   808000.0000   0.050365   0.273970   0.324335 
   808100.0000   0.041224   0.299332   0.340555 
   808200.0000   0.049029   0.325117   0.374146 
   808300.0000   0.045261   0.324738   0.369999 
   808400.0000   0.035656   0.299385   0.335041 
   808500.0000   0.054412   0.299362   0.353775 
   808600.0000   0.049771   0.316421   0.366192 
   808700.0000   0.047944   0.332906   0.380850 
   808800.0000   0.042939   0.273927   0.316866 
   808900.0000   0.035803   0.309400   0.345203 
   809000.0000   0.039944   0.317574   0.357518 
   809100.0000   0.051463   0.294593   0.346056 
   809200.0000   0.048908   0.301207   0.350114 
   809300.0000   0.059832   0.294187   0.354019 
   809400.0000   0.046859   0.329918   0.376776 
   809500.0000   0.038798   0.325775   0.364573 
   809600.0000   0.053942   0.277728   0.331670 
   809700.0000   0.042821   0.286615   0.329436 
   809800.0000   0.060145   0.303469   0.363613 
   809900.0000   0.034893   0.296193   0.331086 
   810000.0000   0.039990   0.298361   0.338351 
   810100.0000   0.036726   0.293418   0.330144 
   810200.0000   0.043445   0.282807   0.326252 
   810300.0000   0.045104   0.292250   0.337354 
   810400.0000   0.037049   0.300481   0.337530 
   810500.0000   0.041777   0.302182   0.343959 
   810600.0000   0.047382   0.306209   0.353591 
   810700.0000   0.065356   0.310956   0.376312 
   810800.0000   0.039674   0.303947   0.343621 
   810900.0000   0.039333   0.311342   0.350675 
   811000.0000   0.052991   0.315205   0.368197 
   811100.0000   0.048410   0.298356   0.346766 
   811200.0000   0.048756   0.303706   0.352461 
   811300.0000   0.054364   0.306825   0.361189 
   811400.0000   0.056351   0.280373   0.336725 
   811500.0000   0.040018   0.310148   0.350166 
   811600.0000   0.045086   0.297082   0.342168 
   811700.0000   0.036195   0.287733   0.323928 
   811800.0000   0.040687   0.299792   0.340478 
   811900.0000   0.040457   0.317436   0.357893 
   812000.0000   0.050315   0.324847   0.375162 
   812100.0000   0.051578   0.290808   0.342386 
   812200.0000   0.055693   0.298245   0.353938 
   812300.0000   0.038820   0.292263   0.331083 
   812400.0000   0.039748   0.319609   0.359358 
   812500.0000   0.038840   0.298253   0.337094 
   812600.0000   0.053930   0.336928   0.390858 
   812700.0000   0.060791   0.289600   0.350391 
   812800.0000   0.039444   0.303244   0.342688 
   812900.0000   0.040196   0.307019   0.347215 
   813000.0000   0.047616   0.278787   0.326403 
   813100.0000   0.040787   0.321484   0.362271 
   813200.0000   0.044978   0.327521   0.372499 
   813300.0000   0.041400   0.305113   0.346513 
   813400.0000   0.043216   0.290726   0.333941 
   813500.0000   0.024483   0.314109   0.338592 
   813600.0000   0.036740   0.275341   0.312080 
   813700.0000   0.027921   0.278851   0.306772 
   813800.0000   0.050858   0.304403   0.355261 
   813900.0000   0.052772   0.295691   0.348464 
   814000.0000   0.050888   0.283444   0.334332 
   814100.0000   0.050292   0.289548   0.339840 
   814200.0000   0.042840   0.298864   0.341704 
   814300.0000   0.049892   0.322072   0.371965 
   814400.0000   0.042218   0.300198   0.342415 
   814500.0000   0.053563   0.303785   0.357348 
   814600.0000   0.038722   0.303205   0.341927 
   814700.0000   0.036276   0.290557   0.326833 
   814800.0000   0.044461   0.280748   0.325209 
   814900.0000   0.042404   0.307798   0.350202 
   815000.0000   0.049057   0.270634   0.319691 
   815100.0000   0.053169   0.295231   0.348400 
   815200.0000   0.048289   0.263408   0.311697 
   815300.0000   0.054395   0.295915   0.350311 
   815400.0000   0.041761   0.291853   0.333613 
   815500.0000   0.040502   0.297518   0.338021 
   815600.0000   0.050640   0.346413   0.397053 
   815700.0000   0.049836   0.301264   0.351100 
   815800.0000   0.054764   0.326752   0.381516 
   815900.0000   0.034994   0.281552   0.316546 
   816000.0000   0.040050   0.307455   0.347505 
   816100.0000   0.052957   0.303008   0.355965 
   816200.0000   0.045203   0.269426   0.314629 
   816300.0000   0.039885   0.289209   0.329094 
   816400.0000   0.045009   0.298775   0.343784 
   816500.0000   0.040929   0.300166   0.341094 
   816600.0000   0.039810   0.297615   0.337425 
   816700.0000   0.044257   0.307176   0.351432 
   816800.0000   0.049670   0.311655   0.361325 
   816900.0000   0.053539   0.313421   0.366960 
   817000.0000   0.048146   0.305859   0.354005 
   817100.0000   0.030025   0.295890   0.325915 
   817200.0000   0.053583   0.279350   0.332933 
   817300.0000   0.035612   0.302911   0.338523 
   817400.0000   0.052878   0.300872   0.353751 
   817500.0000   0.066177   0.301554   0.367732 
   817600.0000   0.047138   0.315074   0.362212 
   817700.0000   0.060502   0.286214   0.346716 
   817800.0000   0.041083   0.317337   0.358420 
   817900.0000   0.050816   0.323653   0.374469 
   818000.0000   0.039053   0.296865   0.335918 
   818100.0000   0.065632   0.313559   0.379190 
   818200.0000   0.046474   0.279727   0.326201 
   818300.0000   0.051755   0.349100   0.400855 
   818400.0000   0.053171   0.328295   0.381466 
   818500.0000   0.040438   0.311193   0.351631 
   818600.0000   0.045433   0.313697   0.359130 
   818700.0000   0.046763   0.265725   0.312488 
   818800.0000   0.063029   0.305065   0.368094 
   818900.0000   0.045701   0.313363   0.359063 
   819000.0000   0.046915   0.278419   0.325334 
   819100.0000   0.059189   0.295683   0.354872 
   819200.0000   0.040758   0.286689   0.327447 
   819300.0000   0.044639   0.307883   0.352522 
   819400.0000   0.051098   0.316902   0.367999 
   819500.0000   0.041169   0.300034   0.341203 
   819600.0000   0.056341   0.320100   0.376442 
   819700.0000   0.039562   0.278481   0.318043 
   819800.0000   0.048499   0.288098   0.336597 
   819900.0000   0.049288   0.294951   0.344239 
   820000.0000   0.044262   0.296732   0.340994 
   820100.0000   0.046731   0.292702   0.339433 
   820200.0000   0.041209   0.306265   0.347474 
   820300.0000   0.050110   0.304218   0.354328 
   820400.0000   0.039670   0.303637   0.343307 
   820500.0000   0.042231   0.311079   0.353310 
   820600.0000   0.058061   0.305785   0.363846 
   820700.0000   0.044263   0.305509   0.349772 
   820800.0000   0.050036   0.295294   0.345330 
   820900.0000   0.040012   0.296076   0.336088 
   821000.0000   0.042150   0.331798   0.373948 
   821100.0000   0.044477   0.309111   0.353589 
   821200.0000   0.052310   0.300554   0.352864 
   821300.0000   0.049413   0.312979   0.362392 
   821400.0000   0.047636   0.332941   0.380577 
   821500.0000   0.046339   0.294668   0.341007 
   821600.0000   0.053388   0.327663   0.381051 
   821700.0000   0.045005   0.316737   0.361742 
   821800.0000   0.038776   0.295300   0.334076 
   821900.0000   0.042854   0.276693   0.319547 
   822000.0000   0.049098   0.316221   0.365319 
   822100.0000   0.050884   0.283504   0.334388 
   822200.0000   0.062093   0.310167   0.372260 
   822300.0000   0.043352   0.271996   0.315349 
   822400.0000   0.037572   0.281525   0.319098 
   822500.0000   0.045316   0.317503   0.362819 
   822600.0000   0.051194   0.301323   0.352516 
   822700.0000   0.047658   0.312390   0.360048 
   822800.0000   0.053534   0.286675   0.340209 
   822900.0000   0.048363   0.299344   0.347707 
   823000.0000   0.053349   0.288162   0.341511 
   823100.0000   0.042120   0.288490   0.330610 
   823200.0000   0.031413   0.330496   0.361909 
   823300.0000   0.051237   0.310908   0.362145 
   823400.0000   0.050822   0.288534   0.339355 
   823500.0000   0.052451   0.311130   0.363581 
   823600.0000   0.043610   0.311445   0.355054 
   823700.0000   0.041395   0.313227   0.354623 
   823800.0000   0.052777   0.282582   0.335359 
   823900.0000   0.050653   0.298551   0.349204 
   824000.0000   0.039661   0.294732   0.334393 
   824100.0000   0.051590   0.282091   0.333682 
   824200.0000   0.038833   0.306443   0.345276 
   824300.0000   0.047276   0.297520   0.344796 
   824400.0000   0.041625   0.275544   0.317169 
   824500.0000   0.053545   0.304676   0.358221 
   824600.0000   0.041288   0.304404   0.345692 
   824700.0000   0.041914   0.281898   0.323812 
   824800.0000   0.046886   0.268541   0.315427 
   824900.0000   0.056319   0.286495   0.342814 
   825000.0000   0.047475   0.295739   0.343214 
   825100.0000   0.055599   0.295860   0.351458 
   825200.0000   0.056606   0.279560   0.336166 
   825300.0000   0.060209   0.307559   0.367768 
   825400.0000   0.048921   0.320707   0.369628 
   825500.0000   0.045672   0.287078   0.332751 
   825600.0000   0.036641   0.281986   0.318627 
   825700.0000   0.041950   0.289368   0.331319 
   825800.0000   0.062724   0.291262   0.353986 
   825900.0000   0.057345   0.321887   0.379232 
   826000.0000   0.034017   0.283230   0.317247 
   826100.0000   0.052249   0.306900   0.359150 
   826200.0000   0.040777   0.317545   0.358322 
   826300.0000   0.054133   0.328630   0.382763 
   826400.0000   0.057243   0.309123   0.366367 
   826500.0000   0.042602   0.287793   0.330394 
   826600.0000   0.057649   0.302670   0.360319 
   826700.0000   0.051633   0.314920   0.366554 
   826800.0000   0.042139   0.284968   0.327107 
   826900.0000   0.039256   0.304863   0.344118 
   827000.0000   0.030639   0.290818   0.321457 
   827100.0000   0.041057   0.298836   0.339893 
   827200.0000   0.046091   0.313708   0.359799 
   827300.0000   0.060307   0.283631   0.343939 
   827400.0000   0.038556   0.306972   0.345528 
   827500.0000   0.051883   0.285413   0.337296 
   827600.0000   0.040624   0.312217   0.352841 
   827700.0000   0.041160   0.268294   0.309454 
   827800.0000   0.039928   0.268869   0.308798 
   827900.0000   0.038928   0.340668   0.379596 
   828000.0000   0.062174   0.306034   0.368208 
   828100.0000   0.043806   0.279796   0.323603 
   828200.0000   0.053762   0.295978   0.349740 
   828300.0000   0.056040   0.303712   0.359752 
   828400.0000   0.058694   0.297038   0.355731 
   828500.0000   0.041832   0.313672   0.355504 
   828600.0000   0.057567   0.294508   0.352075 
   828700.0000   0.048822   0.295601   0.344423 
   828800.0000   0.052128   0.293995   0.346123 
   828900.0000   0.051020   0.300283   0.351302 
   829000.0000   0.048324   0.312068   0.360393 
   829100.0000   0.055048   0.301112   0.356161 
   829200.0000   0.042261   0.289572   0.331832 
   829300.0000   0.046343   0.286428   0.332771 
   829400.0000   0.045043   0.329538   0.374581 
   829500.0000   0.033649   0.299875   0.333524 
   829600.0000   0.049757   0.301581   0.351338 
   829700.0000   0.046588   0.304665   0.351253 
   829800.0000   0.054306   0.274698   0.329003 
   829900.0000   0.030817   0.281946   0.312763 
   830000.0000   0.034853   0.295939   0.330792 
   830100.0000   0.056917   0.301026   0.357944 
   830200.0000   0.045732   0.320505   0.366236 
   830300.0000   0.040037   0.295414   0.335451 
   830400.0000   0.055139   0.310596   0.365736 
   830500.0000   0.057944   0.290404   0.348349 
   830600.0000   0.032158   0.314280   0.346438 
   830700.0000   0.038428   0.283994   0.322422 
   830800.0000   0.039161   0.288318   0.327479 
   830900.0000   0.045384   0.331761   0.377145 
   831000.0000   0.047023   0.327938   0.374961 
   831100.0000   0.044582   0.289213   0.333795 
   831200.0000   0.040917   0.288271   0.329189 
   831300.0000   0.049854   0.309909   0.359763 
   831400.0000   0.041572   0.302330   0.343902 
   831500.0000   0.045474   0.318036   0.363510 
   831600.0000   0.042053   0.323142   0.365195 
   831700.0000   0.045016   0.299149   0.344165 
   831800.0000   0.048741   0.285884   0.334626 
   831900.0000   0.042797   0.312607   0.355405 
   832000.0000   0.045572   0.309158   0.354730 
   832100.0000   0.055007   0.266929   0.321936 
   832200.0000   0.048907   0.279732   0.328639 
   832300.0000   0.028882   0.272005   0.300887 
   832400.0000   0.048108   0.309625   0.357733 
   832500.0000   0.051138   0.295786   0.346924 
   832600.0000   0.037968   0.304045   0.342013 
   832700.0000   0.056359   0.299005   0.355364 
   832800.0000   0.039671   0.309198   0.348868 
   832900.0000   0.049736   0.319379   0.369115 
   833000.0000   0.061514   0.277519   0.339033 
   833100.0000   0.050514   0.333341   0.383855 
   833200.0000   0.048497   0.323041   0.371538 
   833300.0000   0.062739   0.290374   0.353113 
   833400.0000   0.059797   0.343873   0.403670 
   833500.0000   0.063310   0.306431   0.369740 
   833600.0000   0.050569   0.293986   0.344555 
   833700.0000   0.046632   0.301684   0.348316 
   833800.0000   0.040899   0.285971   0.326870 
   833900.0000   0.033279   0.311961   0.345240 
   834000.0000   0.044777   0.282931   0.327707 
   834100.0000   0.043872   0.305159   0.349031 
   834200.0000   0.044428   0.319655   0.364083 
   834300.0000   0.051198   0.318286   0.369484 
   834400.0000   0.042479   0.328463   0.370942 
   834500.0000   0.043412   0.291936   0.335348 
   834600.0000   0.053897   0.325150   0.379047 
   834700.0000   0.061521   0.292415   0.353935 
   834800.0000   0.038320   0.309419   0.347739 
   834900.0000   0.038102   0.291589   0.329691 
   835000.0000   0.037022   0.293524   0.330546 
   835100.0000   0.036590   0.303660   0.340250 
   835200.0000   0.049480   0.290705   0.340185 
   835300.0000   0.039234   0.330775   0.370009 
   835400.0000   0.034980   0.301701   0.336680 
   835500.0000   0.051262   0.279930   0.331192 
   835600.0000   0.032897   0.293874   0.326771 
   835700.0000   0.045505   0.309582   0.355087 
   835800.0000   0.042584   0.303560   0.346144 
   835900.0000   0.038519   0.294450   0.332969 
   836000.0000   0.041922   0.290206   0.332128 
   836100.0000   0.041121   0.280843   0.321964 
   836200.0000   0.047464   0.298616   0.346080 
   836300.0000   0.041578   0.297138   0.338716 
   836400.0000   0.040297   0.322556   0.362853 
   836500.0000   0.035642   0.336740   0.372383 
   836600.0000   0.064020   0.339196   0.403215 
   836700.0000   0.043217   0.273196   0.316413 
   836800.0000   0.039361   0.302134   0.341494 
   836900.0000   0.048593   0.311415   0.360008 
   837000.0000   0.044472   0.304133   0.348605 
   837100.0000   0.066897   0.298590   0.365488 
   837200.0000   0.032045   0.310105   0.342150 
   837300.0000   0.063114   0.292346   0.355459 
   837400.0000   0.050742   0.309860   0.360601 
   837500.0000   0.055556   0.295560   0.351117 
   837600.0000   0.033260   0.282860   0.316120 
   837700.0000   0.034836   0.289360   0.324195 
   837800.0000   0.033984   0.279248   0.313232 
   837900.0000   0.044422   0.302022   0.346443 
   838000.0000   0.039559   0.321271   0.360831 
   838100.0000   0.048640   0.296076   0.344717 
   838200.0000   0.052043   0.306670   0.358713 
   838300.0000   0.041339   0.285385   0.326725 
   838400.0000   0.038698   0.317969   0.356667 
   838500.0000   0.041148   0.288733   0.329882 
   838600.0000   0.045655   0.268263   0.313918 
   838700.0000   0.052818   0.297071   0.349889 
   838800.0000   0.043469   0.325859   0.369328 
   838900.0000   0.051303   0.325708   0.377010 
   839000.0000   0.045330   0.307268   0.352599 
